time,x_d,y_d,z_d,x,y,z,ex,ey,ez
27.530079298,0.15217295911026285,-0.45721442535486256,0.3173466743371739,0.13349035508361862,-0.36973953361302303,0.3305947728916999,0.018682604026644234,-0.08747489174183953,-0.013248098554526022
27.540118604,0.15343098107320308,-0.457200611661791,0.3173466743371739,0.13349035508361862,-0.36973953361302303,0.3305947728916999,0.01994062598958446,-0.08746107804876796,-0.013248098554526022
27.550090254,0.15468493678544912,-0.4571829014711869,0.3173466743371739,0.13349035508361862,-0.36973953361302303,0.3305947728916999,0.0211945817018305,-0.08744336785816387,-0.013248098554526022
27.560152154,0.1559433753079564,-0.45716116996752054,0.3173466743371739,0.13349035508361862,-0.36973953361302303,0.3305947728916999,0.02245302022433779,-0.08742163635449751,-0.013248098554526022
27.570115107,0.15719914639200044,-0.45713552948768915,0.3173466743371739,0.13349035508361862,-0.36973953361302303,0.3305947728916999,0.023708791308381827,-0.08739599587466612,-0.013248098554526022
27.580153536,0.15845652466870164,-0.45710589470890234,0.3173466743371739,0.13349035508361862,-0.36973953361302303,0.3305947728916999,0.02496616958508302,-0.08736636109587931,-0.013248098554526022
27.590103833,0.15970890628880852,-0.4570724337733913,0.3173466743371739,0.13349035508361862,-0.36973953361302303,0.3305947728916999,0.0262185512051899,-0.08733290016036827,-0.013248098554526022
27.600226591,0.16096248495005763,-0.4570349951701732,0.3173466743371739,0.13446588320247826,-0.36994204477241865,0.33057458996131917,0.026496601747579368,-0.08709295039775455,-0.01322791562414527
27.610224628,0.1622226375085568,-0.45699337707190096,0.3173466743371739,0.13446588320247826,-0.36994204477241865,0.33057458996131917,0.027756754306078546,-0.08705133229948231,-0.01322791562414527
27.620135584,0.1634733252908703,-0.456948117936733,0.3173466743371739,0.13446588320247826,-0.36994204477241865,0.33057458996131917,0.029007442088392038,-0.08700607316431436,-0.01322791562414527
27.630078045,0.16471895421994576,-0.4568991216758417,0.3173466743371739,0.13446588320247826,-0.36994204477241865,0.33057458996131917,0.030253071017467492,-0.08695707690342303,-0.01322791562414527
27.640125822,0.16597877077094034,-0.45684558210597853,0.3173466743371739,0.13446588320247826,-0.36994204477241865,0.33057458996131917,0.03151288756846207,-0.08690353733355988,-0.01322791562414527
27.650076884,0.16722360423087138,-0.45678873638608886,0.3173466743371739,0.13446588320247826,-0.36994204477241865,0.33057458996131917,0.03275772102839311,-0.0868466916136702,-0.01322791562414527
27.660047318,0.16847159073655738,-0.4567278056897417,0.3173466743371739,0.13446588320247826,-0.36994204477241865,0.33057458996131917,0.03400570753407911,-0.08678576091732304,-0.01322791562414527
27.670076492,0.1697242821715969,-0.4566626696655861,0.3173466743371739,0.13446588320247826,-0.36994204477241865,0.33057458996131917,0.03525839896911864,-0.08672062489316745,-0.01322791562414527
27.680109674,0.1709755629222286,-0.4565936228125149,0.3173466743371739,0.13446588320247826,-0.36994204477241865,0.33057458996131917,0.03650967971975033,-0.08665157804009627,-0.01322791562414527
27.690076195,0.17222173133222868,-0.45652089225024034,0.3173466743371739,0.13446588320247826,-0.36994204477241865,0.33057458996131917,0.03775584812975041,-0.08657884747782169,-0.01322791562414527
27.700094252,0.17346595411782018,-0.45644431811982467,0.3173466743371739,0.13492784949684386,-0.3701585285573329,0.3307556769226025,0.038538104620976316,-0.08628578956249178,-0.013409002585428598
27.710268013,0.17472506635194962,-0.4563627929766374,0.3173466743371739,0.13492784949684386,-0.3701585285573329,0.3307556769226025,0.03979721685510576,-0.08620426441930451,-0.013409002585428598
27.720217189,0.17596399677759977,-0.4562786032791346,0.3173466743371739,0.13492784949684386,-0.3701585285573329,0.3307556769226025,0.041036147280755914,-0.08612007472180172,-0.013409002585428598
27.730193511,0.17720900074100676,-0.45619002244720586,0.3173466743371739,0.13492784949684386,-0.3701585285573329,0.3307556769226025,0.0422811512441629,-0.08603149388987297,-0.013409002585428598
27.740106619,0.17844726139634273,-0.4560979549979793,0.3173466743371739,0.13492784949684386,-0.3701585285573329,0.3307556769226025,0.04351941189949887,-0.0859394264406464,-0.013409002585428598
27.750087363,0.17969042835709328,-0.4560015324245006,0.3173466743371739,0.13492784949684386,-0.3701585285573329,0.3307556769226025,0.044762578860249425,-0.0858430038671677,-0.013409002585428598
27.760190974,0.18093846797191515,-0.45590069836978875,0.3173466743371739,0.13492784949684386,-0.3701585285573329,0.3307556769226025,0.04601061847507129,-0.08574216981245586,-0.013409002585428598
27.770091564,0.18217115142270784,-0.4557971257382751,0.3173466743371739,0.13492784949684386,-0.3701585285573329,0.3307556769226025,0.047243301925863984,-0.08563859718094219,-0.013409002585428598
27.780066875,0.18340589586069161,-0.45568940281605497,0.3173466743371739,0.13492784949684386,-0.3701585285573329,0.3307556769226025,0.048478046363847754,-0.08553087425872208,-0.013409002585428598
27.790184368,0.18464817270525175,-0.4555769925813235,0.3173466743371739,0.13492784949684386,-0.3701585285573329,0.3307556769226025,0.049720323208407885,-0.08541846402399061,-0.013409002585428598
27.800090378,0.18587771008493686,-0.4554617410676302,0.3173466743371739,0.13577395196536476,-0.37028524313895617,0.3308827240219932,0.0501037581195721,-0.08517649792867404,-0.013536049684819307
27.810126261,0.18711573119552388,-0.455341665423434,0.3173466743371739,0.13577395196536476,-0.37028524313895617,0.3308827240219932,0.05134177923015912,-0.08505642228447785,-0.013536049684819307
27.820205155,0.18835095563309762,-0.4552178171951772,0.3173466743371739,0.13577395196536476,-0.37028524313895617,0.3308827240219932,0.05257700366773285,-0.08493257405622101,-0.013536049684819307
27.830100928,0.1895758241763732,-0.45509100357016885,0.3173466743371739,0.13577395196536476,-0.37028524313895617,0.3308827240219932,0.053801872211008434,-0.08480576043121268,-0.013536049684819307
27.840064648,0.19080204712408144,-0.4549600406468729,0.3173466743371739,0.13577395196536476,-0.37028524313895617,0.3308827240219932,0.05502809515871668,-0.08467479750791673,-0.013536049684819307
27.850082654,0.1920321684665916,-0.4548246146920947,0.3173466743371739,0.13577395196536476,-0.37028524313895617,0.3308827240219932,0.05625821650122684,-0.08453937155313851,-0.013536049684819307
27.860104376,0.19325901975919998,-0.454685494994315,0.3173466743371739,0.13577395196536476,-0.37028524313895617,0.3308827240219932,0.05748506779383522,-0.08440025185535882,-0.013536049684819307
27.870109275,0.1944829008405261,-0.45454266114205955,0.3173466743371739,0.13577395196536476,-0.37028524313895617,0.3308827240219932,0.05870894887516134,-0.08425741800310338,-0.013536049684819307
27.880134793,0.19570562871608696,-0.4543959037114874,0.3173466743371739,0.13577395196536476,-0.37028524313895617,0.3308827240219932,0.059931676750722196,-0.08411066057253125,-0.013536049684819307
27.890203922,0.19692890729493812,-0.4542450027617112,0.3173466743371739,0.13577395196536476,-0.37028524313895617,0.3308827240219932,0.06115495532957335,-0.08395975962275504,-0.013536049684819307
27.900131479,0.1981430672635075,-0.4540911750140921,0.3173466743371739,0.1369247660235861,-0.37029169317993293,0.3307304366260825,0.06121830123992139,-0.08379948183415914,-0.013383762288908585
27.910087892,0.19935835049614226,-0.45393314351617164,0.3173466743371739,0.1369247660235861,-0.37029169317993293,0.3307304366260825,0.06243358447255615,-0.08364145033623871,-0.013383762288908585
27.920084141,0.20057067595731035,-0.45377142828356903,0.3173466743371739,0.1369247660235861,-0.37029169317993293,0.3307304366260825,0.06364590993372424,-0.0834797351036361,-0.013383762288908585
27.930115196,0.20178715591250337,-0.4536050539634344,0.3173466743371739,0.1369247660235861,-0.37029169317993293,0.3307304366260825,0.06486238988891727,-0.08331336078350149,-0.013383762288908585
27.940141901,0.20299648769504836,-0.4534355604393743,0.3173466743371739,0.1369247660235861,-0.37029169317993293,0.3307304366260825,0.06607172167146225,-0.08314386725944134,-0.013383762288908585
27.950061805,0.20419936349223877,-0.453262898179007,0.3173466743371739,0.1369247660235861,-0.37029169317993293,0.3307304366260825,0.06727459746865266,-0.08297120499907407,-0.013383762288908585
27.960081806,0.20540613447989794,-0.4530855722484189,0.3173466743371739,0.1369247660235861,-0.37029169317993293,0.3307304366260825,0.06848136845631184,-0.08279387906848595,-0.013383762288908585
27.970064979,0.20660761225375524,-0.45290491728875787,0.3173466743371739,0.1369247660235861,-0.37029169317993293,0.3307304366260825,0.06968284623016913,-0.08261322410882493,-0.013383762288908585
27.980112624,0.20781377879400562,-0.45271941204478394,0.3173466743371739,0.1369247660235861,-0.37029169317993293,0.3307304366260825,0.07088901277041951,-0.08242771886485101,-0.013383762288908585
27.990076143,0.20900948715937342,-0.45253139191256786,0.3173466743371739,0.1369247660235861,-0.37029169317993293,0.3307304366260825,0.07208472113578732,-0.08223969873263492,-0.013383762288908585
28.000058925,0.21020395896834082,-0.452339442844031,0.3173466743371739,0.13793851367161652,-0.3703972547449765,0.33079330484256714,0.0722654452967243,-0.08194218809905451,-0.013446630505393242
28.010085836,0.21140061721606535,-0.45214298475309356,0.3173466743371739,0.13793851367161652,-0.3703972547449765,0.33079330484256714,0.07346210354444882,-0.08174573000811708,-0.013446630505393242
28.02012484,0.2125956457963483,-0.4519426154211814,0.3173466743371739,0.13793851367161652,-0.3703972547449765,0.33079330484256714,0.07465713212473177,-0.08154536067620494,-0.013446630505393242
28.030120696,0.21378213294406526,-0.45173952072311974,0.3173466743371739,0.13793851367161652,-0.3703972547449765,0.33079330484256714,0.07584361927244873,-0.08134226597814326,-0.013446630505393242
28.040132551,0.21496885376658537,-0.45153221537450283,0.3173466743371739,0.13793851367161652,-0.3703972547449765,0.33079330484256714,0.07703034009496884,-0.08113496062952635,-0.013446630505393242
28.050235202,0.21615364078231736,-0.45132105947940154,0.3173466743371739,0.13793851367161652,-0.3703972547449765,0.33079330484256714,0.07821512711070083,-0.08092380473442506,-0.013446630505393242
28.0601479,0.21733425607123197,-0.45110645614198464,0.3173466743371739,0.13793851367161652,-0.3703972547449765,0.33079330484256714,0.07939574239961544,-0.08070920139700816,-0.013446630505393242
28.070099388,0.21851172781373707,-0.45088822871032286,0.3173466743371739,0.13793851367161652,-0.3703972547449765,0.33079330484256714,0.08057321414212054,-0.08049097396534638,-0.013446630505393242
28.080133377,0.2196890523689039,-0.45066581005454864,0.3173466743371739,0.13793851367161652,-0.3703972547449765,0.33079330484256714,0.08175053869728738,-0.08026855530957216,-0.013446630505393242
28.090110135,0.2208604552528432,-0.45044029372544786,0.3173466743371739,0.13793851367161652,-0.3703972547449765,0.33079330484256714,0.08292194158122668,-0.08004303898047138,-0.013446630505393242
28.10012848,0.22202703940304613,-0.45021149482638645,0.3173466743371739,0.13903040433053437,-0.37039856040297003,0.33078321772752134,0.08299663507251176,-0.07981293442341642,-0.013436543390347444
28.11010388,0.2231958874340185,-0.4499780068456418,0.3173466743371739,0.13903040433053437,-0.37039856040297003,0.33078321772752134,0.08416548310348412,-0.07957944644267179,-0.013436543390347444
28.120191081,0.22436301757336174,-0.4497405901372966,0.3173466743371739,0.13903040433053437,-0.37039856040297003,0.33078321772752134,0.08533261324282737,-0.07934202973432658,-0.013436543390347444
28.130055589,0.22551793596130915,-0.44950142320888087,0.3173466743371739,0.13903040433053437,-0.37039856040297003,0.33078321772752134,0.08648753163077477,-0.07910286280591083,-0.013436543390347444
28.140159544,0.22668350277335944,-0.4492557471406171,0.3173466743371739,0.13903040433053437,-0.37039856040297003,0.33078321772752134,0.08765309844282507,-0.07885718673764708,-0.013436543390347444
28.150121584,0.2278358551160553,-0.44900857198987243,0.3173466743371739,0.13903040433053437,-0.37039856040297003,0.33078321772752134,0.08880545078552093,-0.0786100115869024,-0.013436543390347444
28.160124006,0.22898779117276974,-0.44875719383881796,0.3173466743371739,0.13903040433053437,-0.37039856040297003,0.33078321772752134,0.08995738684223537,-0.07835863343584792,-0.013436543390347444
28.170071378,0.230131670162052,-0.44850329231362923,0.3173466743371739,0.13903040433053437,-0.37039856040297003,0.33078321772752134,0.09110126583151762,-0.0781047319106592,-0.013436543390347444
28.18016428,0.23128301603653284,-0.44824338872941616,0.3173466743371739,0.13903040433053437,-0.37039856040297003,0.33078321772752134,0.09225261170599847,-0.07784482832644612,-0.013436543390347444
28.190106072,0.23242264039847824,-0.4479818020063586,0.3173466743371739,0.13903040433053437,-0.37039856040297003,0.33078321772752134,0.09339223606794386,-0.07758324160338859,-0.013436543390347444
28.200095788,0.23356028863785822,-0.4477163357217117,0.3173466743371739,0.14005117527738242,-0.3704182441899678,0.3307729114699808,0.09350911336047579,-0.07729809153174388,-0.013426237132806884
28.210424347,0.23471220510463353,-0.44744308968114377,0.3173466743371739,0.14005117527738242,-0.3704182441899678,0.3307729114699808,0.09466102982725111,-0.07702484549117594,-0.013426237132806884
28.220115295,0.23582925230602042,-0.44717379978564864,0.3173466743371739,0.14005117527738242,-0.3704182441899678,0.3307729114699808,0.095778077028638,-0.07675555559568081,-0.013426237132806884
28.230107464,0.23695521138529127,-0.44689802237611037,0.3173466743371739,0.14005117527738242,-0.3704182441899678,0.3307729114699808,0.09690403610790885,-0.07647977818614254,-0.013426237132806884
28.240080745,0.2380801051293095,-0.4466181155891114,0.3173466743371739,0.14005117527738242,-0.3704182441899678,0.3307729114699808,0.09802892985192707,-0.07619987139914358,-0.013426237132806884
28.250061758,0.23919923360489792,-0.4463352478408583,0.3173466743371739,0.14005117527738242,-0.3704182441899678,0.3307729114699808,0.0991480583275155,-0.07591700365089049,-0.013426237132806884
28.260085092,0.2403177378907845,-0.4460481153729773,0.3173466743371739,0.14005117527738242,-0.3704182441899678,0.3307729114699808,0.10026656261340208,-0.07562987118300946,-0.013426237132806884
28.270054422,0.24143135733056958,-0.44575780188177194,0.3173466743371739,0.14005117527738242,-0.3704182441899678,0.3307729114699808,0.10138018205318716,-0.07533955769180412,-0.013426237132806884
28.28010801,0.24254485634721346,-0.44546305145272536,0.3173466743371739,0.14005117527738242,-0.3704182441899678,0.3307729114699808,0.10249368106983103,-0.07504480726275753,-0.013426237132806884
28.290072357,0.24365081847260894,-0.4451658288845668,0.3173466743371739,0.14005117527738242,-0.3704182441899678,0.3307729114699808,0.10359964319522652,-0.07474758469459897,-0.013426237132806884
28.300037068,0.24475082587786634,-0.4448657455264839,0.3173466743371739,0.14113211437810022,-0.3703657302329682,0.3307654722745731,0.10361871149976612,-0.07450001529351569,-0.013418797937399196
